 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 3.1e9 Lsun
 Mass-loss rate: 1.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 28.2e3 K 
 Effective temperature (at optical depth 2/3): 26.9e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.010E-01,He=2.800E-01,C=3.026E-03,N=1.182E-03,O=9.634E-03,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
 	 (Angstrom) 	 (Jy (at 10 Mpc)) 	 
	1190.36574574	0.0252575	1.11026666975
	1190.45186884	0.02516825	1.1063393335
	1190.54041577	0.02496125	1.09724683375
	1190.62518104	0.02503525	1.1005196155
	1190.71038407	0.02521925	1.10863017625
	1190.79522089	0.02522225	1.10877202925
	1190.8793366	0.0251255	1.1045172865
	1190.96656313	0.02521625	1.10850369175
	1191.05069119	0.025257	1.110295583
	1191.135967	0.0252295	1.10908628675
	1191.22078165	0.02500625	1.09926873725
	1191.30451954	0.0250065	1.0992807015
	1191.3879852	0.0252545	1.11019709825
	1191.4735342	0.025319	1.113055965
	1191.55954544	0.025332	1.113644287
	1191.6445152	0.02533775	1.113899702
	1191.73000624	0.02533475	1.1137624195
	1191.81350783	0.025347	1.11429547375
	1191.91017131	0.025363	1.11500222775
	1192.0039945	0.02536275	1.11501043975
	1192.09545054	0.025358	1.114826016
	1192.17946554	0.02531975	1.1131566315
	1192.26426299	0.0252375	1.109540205
	1192.35249869	0.0252685	1.11089676775
	1192.43698868	0.02532925	1.11356354975
	1192.52471643	0.02539775	1.11658128775
	1192.61025074	0.0254515	1.11896393025
	1192.70032914	0.025425	1.1178223555
	1192.7913226	0.0253555	1.11477793275
	1192.87719183	0.02539925	1.116699536
	1192.96487753	0.0254555	1.11916607025
	1193.05270656	0.025396	1.116547369
	1193.14225817	0.0254505	1.1189532705
	1193.22910401	0.02546425	1.1195798295
	1193.31342143	0.0254645	1.11961161325
	1193.39575548	0.0254985	1.1211147585
	1193.47937188	0.02547675	1.12015590125
	1193.56353459	0.02516175	1.10629950125
	1193.64761409	0.02495525	1.097217296
	1193.73385635	0.02532975	1.1136924585
	1193.82084791	0.0255495	1.12337755125
	1193.90949249	0.02559725	1.125497845
	1193.99526135	0.02560175	1.125698728
	1194.08031723	0.025611	1.1261028025
	1194.16494526	0.02562175	1.12658697225
	1194.25295126	0.0256185	1.12646910425
	1194.35411453	0.0253945	1.11663590025
	1194.43937613	0.02256875	0.992381079775
	1194.52300795	0.01758825	0.773382843025
	1194.61066202	0.01906825	0.838476900575
	1194.70630379	0.023465	1.03183430927
	1194.79535352	0.02532025	1.113419543
	1194.87803508	0.02591225	1.139449007
	1194.97012351	0.0250275	1.10055648475
	1195.06127306	0.02271375	0.998834943075
	1195.14710018	0.02365675	1.04031593975
	1195.23079545	0.02602575	1.144491431
	1195.31406148	0.02648	1.164468631
	1195.39764902	0.0263815	1.16015603825
	1195.48155812	0.0244805	1.07657951217
	1195.56686167	0.014565	0.6405310394
	1195.65146211	0.009160775	0.40286627295
	1195.73706414	0.014194	0.6242157867
	1195.82142629	0.0214655	0.944012337325
	1195.90710046	0.02145625	0.943627101125
	1195.99425393	0.01153665	0.5073841222
	1196.0786166	0.009354725	0.41143028085
	1196.16237073	0.01479425	0.65066861655
	1196.24574283	0.021089	0.9275167409
	1196.33034391	0.026503	1.16563726
	1196.41597154	0.0283975	1.24898454325
	1196.50265019	0.02513775	1.10563382425
	1196.5919322	0.020496	0.901478578125
	1196.67487453	0.02114675	0.9300984109
	1196.7592975	0.02591025	1.1396237395
	1196.84834318	0.028064	1.2343808075
	1196.93293391	0.02830825	1.24514093725
	1197.01997419	0.02771925	1.2192325035
	1197.10501939	0.025979	1.1426877115
	1197.18848704	0.0243975	1.07314099475
	1197.2715002	0.02524875	1.110607143
	1197.35672464	0.0265275	1.166869877
	1197.44217642	0.02676075	1.177130018
	1197.52490182	0.02656775	1.1686338005
	1197.61036572	0.02607125	1.14678907925
	1197.69605708	0.0256595	1.12868232725
	1197.78034895	0.0256745	1.1293614815
	1197.8640185	0.025543	1.1236000415
	1197.94729288	0.02501825	1.100527196
	1198.03008813	0.024863	1.09369550675
	1198.11533682	0.02501625	1.10043918925
	1198.20209413	0.0252155	1.109223172
	1198.2842421	0.02565625	1.1286343305
	1198.36775455	0.0183637	0.807838663025
	1198.45042823	0.0020351575	0.08952873686
	1198.5334248	0.000475765	0.0209292762275
	1198.61621722	0.000542195	0.0238514901825
	1198.70002759	0.0025815	0.113562470378
	1198.78424513	0.010298925	0.453066208675
	1198.86896596	0.01737525	0.764379966
	1198.95442994	0.02164875	0.952392755425
	1199.03785601	0.02468375	1.0859116315
	1199.12221696	0.02694525	1.185395483
	1199.20676969	0.0291205	1.28108519375
	1199.29134634	0.033255	1.46297762475
	1199.37504718	0.0344005	1.5133944765
	1199.45775196	0.03217325	1.4154386705
	1199.54333596	0.02449925	1.07784052635
	1199.63613278	0.0177155	0.7793910251
	1199.72397465	0.0206495	0.908468665125
	1199.80876832	0.0242245	1.06574893725
	1199.89200115	0.02583825	1.13674633975
	1199.97747905	0.02644725	1.163539727
	1200.06353349	0.02498	1.09898829175
	1200.14729415	0.02253975	0.991629945925
	1200.23173921	0.0237785	1.04612839495
	1200.31436995	0.02669425	1.1744060715
	1200.40084534	0.0272255	1.19777829425
	1200.4869725	0.02699225	1.1875165055
	1200.57120094	0.026875	1.182358106
	1200.65474395	0.02661775	1.17104046475
	1200.73829861	0.02632375	1.158106036
	1200.82346419	0.02614275	1.15014300975
	1200.90796838	0.02614825	1.15038495275
	1200.99147409	0.02616775	1.15124277225
	1201.07728911	0.0261445	1.1502199105
	1201.16626867	0.024855	1.093488974
	1201.25048417	0.015027	0.661108867425
	1201.33922465	0.007204825	0.316974159625
	1201.42856824	0.011251025	0.49498514905
	1201.53203431	0.02129275	0.93676957015
	1201.61798676	0.02556275	1.124630746
	1201.70396354	0.0270375	1.1895078345
	1201.78654419	0.0254155	1.11813104025
	1201.87264154	0.0237555	1.04507891475
	1201.95835367	0.024605	1.08243793525
	1202.04307784	0.0270445	1.1897575795
	1202.1266451	0.02780675	1.22329760325
	1202.21391207	0.028125	1.23730402575
	1202.2982866	0.0279455	1.2294023295
	1202.38402324	0.02729875	1.2009292135
	1202.46815639	0.026288	1.156440545
	1202.55407402	0.025291	1.1125712035
	1202.63829125	0.025709	1.130962285
	1202.72607901	0.02617975	1.151666623
	1202.82082857	0.02617325	1.15135642075
	1202.90593993	0.026133	1.14956466575
	1202.99210115	0.02612575	1.14924217775
	1203.07843178	0.0261125	1.14866204725
	1203.16990507	0.0260785	1.1471534345
	1203.25370147	0.02605925	1.146282306
	1203.34176016	0.0260325	1.1450895665
	1203.42680022	0.02605025	1.145870975
	1203.51335018	0.026078	1.14709202375
	1203.59829379	0.02606725	1.14660448575
	1203.6846509	0.026047	1.14568865375
	1203.77062164	0.02597225	1.14237700175
	1203.85716059	0.02584975	1.1369682175
	1203.94351865	0.02597225	1.14233314975
	1204.02797894	0.02606075	1.14620095775
	1204.11375695	0.026067	1.14645873575
	1204.19980105	0.02607475	1.14679730325
	1204.2916872	0.0260475	1.14560046975
	1204.38430059	0.02581325	1.135286172
	1204.46911311	0.02553025	1.1228167725
	1204.553018	0.025421	1.11798784475
	1204.63740659	0.02581425	1.1352612495
	1204.72267835	0.02601675	1.144146591
	1204.80613441	0.02606575	1.1462809545
	1204.89311295	0.02606575	1.1462588905
	1204.98044305	0.026061	1.1460279045
	1205.06749505	0.02593275	1.14036645575
	1205.15172556	0.02586325	1.13728936125
	1205.23564085	0.0260045	1.14347959425
	1205.32247543	0.0260135	1.14385360475
	1205.40914073	0.02595125	1.141094748
	1205.49878763	0.025334	1.113932069
	1205.58585392	0.02417275	1.062851823
	1205.66958719	0.02425025	1.066239803
	1205.7533321	0.025104	1.10375744325
	1205.836737	0.025751	1.13218373025
	1205.92291846	0.025905	1.13893317125
	1206.00953679	0.02547975	1.1202155395
	1206.09550023	0.02517725	1.1068953305
	1206.17875836	0.02510325	1.103621885
	1206.26376318	0.025476	1.119988385
	1206.3493989	0.02594825	1.140728314
	1206.43482826	0.02624225	1.15363151575
	1206.52036689	0.0262985	1.15608274
	1206.6097178	0.026306	1.15638994925
	1206.69863249	0.026287	1.15553227825
	1206.78480356	0.0261645	1.150125492
	1206.86855772	0.02618075	1.1508185815
	1206.95544555	0.0262205	1.15254465125
	1207.04160469	0.02590825	1.13879900975
	1207.12562538	0.0258865	1.1378210275
	1207.20999806	0.026166	1.15008106925
	1207.29462559	0.02632825	1.15719092975
	1207.38052932	0.02632075	1.15685282975
	1207.46580086	0.02606925	1.1458009265
	1207.55074394	0.023987	1.05427951252
	1207.63432475	0.01632425	0.7174759215
	1207.72028905	0.01345775	0.59147469895
	1207.80911205	0.01908075	0.8385868627
	1207.89398181	0.0241415	1.06098442025
	1207.98094433	0.026371	1.15896064625
	1208.0670796	0.026756	1.175883772
	1208.15512597	0.0243765	1.071303797
	1208.23927739	0.0226595	0.995826006775
	1208.32336751	0.02468675	1.084897315
	1208.40692131	0.027807	1.22201519775
	1208.49127841	0.02771125	1.21781083775
	1208.57535482	0.02686575	1.18064720525
	1208.65923587	0.0271215	1.19186347725
	1208.74345761	0.027008	1.1868535295
	1208.82914111	0.026681	1.1724764395
	1208.91794458	0.02665825	1.17148038475
	1209.00827253	0.0268865	1.18151395725
	1209.09215271	0.0268055	1.17795399625
	1209.1745449	0.02679875	1.17765626075
	1209.26661852	0.02700875	1.18688444025
	1209.35268105	0.0270575	1.18902705275
	1209.43779225	0.02692575	1.18323747325
	1209.52480646	0.0266175	1.16969152825
	1209.61229675	0.02695575	1.18455575475
	1209.69738348	0.02721125	1.19578360625
	1209.78217707	0.02709175	1.1905320715
	1209.86618915	0.026899	1.18206151525
	1209.95745249	0.02703125	1.18787357075
	1210.04691018	0.0272735	1.1985202955
	1210.13259537	0.02750025	1.2084842625
	1210.21793855	0.02756375	1.211270758
	1210.30372134	0.0269815	1.1856824805
	1210.38875873	0.026777	1.1767064085
	1210.47691174	0.027667	1.2158421175
	1210.56203465	0.0281905	1.23886941275
	1210.64758506	0.0282415	1.24111737975
	1210.73100832	0.02824675	1.24134463575
	1210.81595914	0.028253	1.241615763
	1210.90229137	0.02792075	1.227014679
	1210.98867253	0.02738475	1.20346124125
	1211.07386743	0.02752525	1.2096369765
	1211.16060342	0.027901	1.226148329
	1211.25342011	0.02813575	1.23645986875
	1211.3387746	0.02822375	1.24032823775
	1211.42447154	0.02768525	1.21667905275
	1211.51033977	0.0275415	1.21038704625
	1211.59804415	0.02853575	1.2541007635
	1211.68401039	0.02913925	1.28062604225
	1211.76898475	0.029164	1.2817092455
	1211.8544977	0.029164	1.28170722725
	1211.94102707	0.0290845	1.278214249
	1212.027434	0.0289995	1.27447950075
	1212.11235852	0.0293605	1.29034473725
	1212.20008887	0.02955925	1.29907932725
	1212.28822397	0.02963275	1.302309777
	1212.37202066	0.029693	1.304957425
	1212.45739803	0.029618	1.3016601305
	1212.54458984	0.029644	1.3028028135
	1212.63293447	0.0299825	1.3176832435
	1212.71939105	0.0302665	1.33016731275
	1212.8052712	0.0304005	1.336046382
	1212.8916297	0.03047525	1.33930590475
	1212.97737474	0.03009975	1.322778588
	1213.06174526	0.02808075	1.23404092475
	1213.1486312	0.02690375	1.18231903975
	1213.23247323	0.02870325	1.261407767
	1213.32231771	0.03035025	1.33379116125
	1213.41314543	0.0309075	1.3582676125
	1213.49794501	0.03113025	1.36802906075
	1213.58561811	0.029977	1.317325734
	1213.67223513	0.02828175	1.24282517375
	1213.7564812	0.02999	1.3178964475
	1213.83976832	0.03173	1.39434752275
	1213.92380422	0.0319225	1.402777873
	1214.00877351	0.0316335	1.3900558345
	1214.09255005	0.03042875	1.33711393775
	1214.17665783	0.03002675	1.31945185175
	1214.26147808	0.03114125	1.368413988
	1214.34840073	0.03201275	1.40668099025
	1214.43477003	0.03034625	1.33342349075
	1214.51935576	0.02255625	0.9911102549
	1214.60629068	0.0174335	0.766005117825
	1214.69174928	0.02030075	0.8919717542
	1214.77737986	0.025096	1.1026442685
	1214.86451177	0.0251305	1.10413998265
	1214.95016669	0.009573375	0.420611319575
	1215.03704023	0.0022767	0.100025930425
	1215.12161134	0.002508425	0.110204358975
	1215.20703163	0.00748455	0.3288179186
	1215.29055489	0.0229935	1.01015699813
	1215.37410198	0.04003275	1.75869925775
	1215.46149201	0.0507915	2.231279322
	1215.54991735	0.05504625	2.418092702
	1215.63985879	0.05924275	2.6023488615
	1215.72727471	0.06320625	2.7763999565
	1215.81760006	0.06954125	3.05461376525
	1215.90335239	0.06882725	3.0231635435
	1215.9929642	0.055175	2.42340243675
	1216.084673	0.0478165	2.10010410975
	1216.17178291	0.0426235	1.871954499
	1216.25774562	0.03790875	1.66484454375
	1216.34855707	0.03469675	1.52375471375
	1216.43787638	0.03364725	1.47763340275
	1216.52346945	0.03366025	1.47815643675
	1216.60795142	0.0336815	1.47903099175
	1216.69518563	0.03357625	1.4743486745
	1216.78011122	0.033298	1.462076795
	1216.86787642	0.032862	1.442882733
	1216.95318423	0.032314	1.41877402975
	1217.04419824	0.03106625	1.3639289445
	1217.13133448	0.03084325	1.3540612225
	1217.22252339	0.03186725	1.398932826
	1217.30963561	0.031489	1.38226958025
	1217.39438745	0.02880975	1.2646161575
	1217.48226609	0.028436	1.24815275125
	1217.56919296	0.03021525	1.326172926
	1217.65539049	0.0303035	1.3299746285
	1217.74157543	0.02885625	1.26640727375
	1217.82611545	0.027306	1.19833064925
	1217.91591171	0.0257315	1.12917916775
	1218.00506558	0.0260205	1.1417927435
	1218.08861512	0.028587	1.25433975325
	1218.17660632	0.03019075	1.324633522
	1218.26255568	0.0300325	1.3176185555
	1218.34668519	0.0300395	1.31785448725
	1218.44165909	0.03095275	1.3578353685
	1218.52996113	0.03109925	1.3641826255
	1218.61932887	0.03080325	1.35112017175
	1218.70490715	0.0300755	1.319129605
	1218.79005161	0.03002175	1.3167030985
	1218.87691764	0.0304095	1.33362607575
	1218.96233394	0.03042825	1.334349855
	1219.04634946	0.030362	1.3313468425
	1219.13341322	0.03026275	1.3269110475
	1219.22102238	0.030155	1.32211484725
	1219.31583493	0.03002025	1.316119984
	1219.4023419	0.0298665	1.309283228
	1219.4873358	0.02978025	1.30539960725
	1219.57210588	0.02967875	1.30084927125
	1219.65967887	0.02950925	1.29332571325
	1219.74736368	0.02901275	1.27148865025
	1219.83202102	0.02823275	1.23723988375
	1219.91703762	0.0281025	1.23145783875
	1220.01130075	0.02811575	1.23193957975
	1220.10423758	0.02845375	1.2466453595
	1220.19343889	0.02864675	1.2550042675
	1220.27876658	0.02785	1.2200104415
	1220.36348529	0.0265085	1.1611587365
	1220.44789285	0.02659375	1.16480755
	1220.53282137	0.02708	1.18602162875
	1220.61992359	0.026914	1.17866629
	1220.70577074	0.027264	1.19389941525
	1220.79083462	0.0273755	1.19867353
	1220.87546281	0.0272105	1.191338629
	1220.96109736	0.02738325	1.19880210225
	1221.04828558	0.02794075	1.22311843225
	1221.13769972	0.02763075	1.20945972875
	1221.22543546	0.02701875	1.182582466
	1221.31007422	0.0273565	1.1972766445
	1221.39644149	0.02614	1.14395043475
	1221.48861917	0.01902025	0.832308733
	1221.5789438	0.01743625	0.7629349688
	1221.66466458	0.022608	0.9891564583
	1221.75050938	0.026237	1.14783967625
	1221.83850757	0.027679	1.21080990075
	1221.92679235	0.0276485	1.20936325425
	1222.01444236	0.02488425	1.088366917
	1222.10427205	0.02347875	1.026817309
	1222.19440139	0.02592325	1.13363915175
	1222.27843946	0.02726175	1.192086906
	1222.36440797	0.027049	1.18269566825
	1222.44890555	0.02706275	1.1832110925
	1222.53456154	0.027037	1.18199858675
	1222.62328352	0.027162	1.1873727655
	1222.70883921	0.02689275	1.1755166265
	1222.79395802	0.026308	1.14987341425
	1222.8827801	0.0266835	1.16619725
	1222.97278732	0.0272065	1.18896039275
	1223.05963932	0.02705375	1.182193341
	1223.14536843	0.0267915	1.17065322225
	1223.23369243	0.02687175	1.17409239525
	1223.31928369	0.02678125	1.17007551025
	1223.40410058	0.02636725	1.15191276925
	1223.49259931	0.0260235	1.13680625875
	1223.57747768	0.0261635	1.14284237225
	1223.66757479	0.02626925	1.147392752
	1223.7581099	0.0259325	1.1326227815
	1223.84787124	0.02557325	1.11686947325
	1223.93604689	0.0256095	1.118388328
	1224.02029964	0.026136	1.1413184405
	1224.10738806	0.02684175	1.172072139
	1224.19963781	0.0269535	1.17688255725
	1224.28797665	0.02674375	1.167658069
	1224.37490309	0.02628975	1.147771884
	1224.46080419	0.026396	1.15234691275
	1224.54855552	0.02677325	1.16875050325
	1224.64152206	0.0268535	1.1721840055
	1224.73063768	0.02679725	1.1696618505
	1224.82165528	0.026658	1.1635155895
	1224.90786933	0.0266665	1.1638219755
	1224.99453343	0.02658675	1.16027765275
	1225.07962035	0.02636825	1.15068068
	1225.16409321	0.0262725	1.14643951275
	1225.248728	0.02630375	1.14773620375
	1225.33402554	0.02632275	1.148500378
	1225.42245313	0.026394	1.15155738
	1225.51115631	0.0264765	1.15511809275
	1225.599196	0.02657475	1.15935390875
	1225.68551954	0.02654025	1.157770239
	1225.77027649	0.0265085	1.15629654825
	1225.85756399	0.02646725	1.15441869625
	1225.94442519	0.02650125	1.155839085
	1226.03146167	0.026517	1.15646586475
	1226.11520085	0.026541	1.15745023375
	1226.19955331	0.026592	1.15961153325
	1226.28556019	0.02653925	1.15725125875
	1226.37072617	0.02653925	1.1571888605
	1226.45590408	0.0265825	1.1589984115
	1226.54279997	0.02655475	1.15769981475
	1226.62989636	0.026503	1.155362269
	1226.71635256	0.0264835	1.15444830575
	1226.80592105	0.02641025	1.15119031975
	1226.89479958	0.026423	1.1516642025
	1226.99216554	0.026103	1.1376198005
	1227.083419	0.02447	1.06637967125
	1227.17163449	0.0206175	0.89844353195
	1227.25608212	0.02003	0.872789719225
	1227.34245079	0.02285475	0.99580126755
	1227.43311588	0.02510275	1.093665025
	1227.52551573	0.02587325	1.12716474675
	1227.6120479	0.025559	1.1134154685
	1227.69744857	0.0243765	1.061834191
	1227.78272285	0.023643	1.02980519975
	1227.86998286	0.0253865	1.10566705025
	1227.95755716	0.02648025	1.153237776
	1228.04838849	0.02573225	1.12060016525
	1228.13758549	0.024956	1.0867315915
	1228.22292092	0.0250425	1.09043868125
	1228.31185403	0.025286	1.100992522
	1228.40046014	0.02488875	1.083657213
	1228.49259044	0.02396325	1.0433159625
	1228.57922128	0.023695	1.031581821
	1228.6640138	0.0246345	1.0724208585
	1228.74752123	0.0257895	1.1226374625
	1228.83296668	0.0263065	1.14508165625
	1228.92246674	0.025946	1.12933732475
	1229.01011545	0.02577	1.1216350775
	1229.09448879	0.0261505	1.13815879275
	1229.17896192	0.026622	1.15864021325
	1229.26657178	0.02653575	1.15484204225
	1229.35733222	0.02518025	1.09580406525
	1229.44500524	0.02362275	1.027985639
	1229.53115281	0.0238665	1.038566364
	1229.61775373	0.0249775	1.08689418475
	1229.70497218	0.02595975	1.12961356275
	1229.79359025	0.026273	1.14320656425
	1229.8814643	0.0256875	1.11768378875
	1229.97042322	0.0252445	1.09836074025
	1230.05610186	0.02546275	1.107816242
	1230.1456036	0.026762	1.16431376725
	1230.23839956	0.0272035	1.183501407
	1230.32877345	0.026568	1.155825658
	1230.41738049	0.025251	1.0984892155
	1230.50390423	0.02434825	1.05917704725
	1230.59139997	0.02533025	1.1018661025
	1230.68335392	0.02638425	1.1476961935
	1230.77045832	0.026806	1.16602730025
	1230.85627371	0.026798	1.16566027925
	1230.94278345	0.026649	1.159147963
	1231.02934322	0.026931	1.17137025525
	1231.11571296	0.02697125	1.1730779905
	1231.20343477	0.02682975	1.1668938525
	1231.29056219	0.02678875	1.165091731
	1231.37858717	0.02703	1.17556556875
	1231.47532531	0.027205	1.18315219
	1231.56437593	0.02725125	1.18514019075
	1231.65336333	0.02725225	1.18516116175
	1231.74719703	0.02705475	1.17654918225
	1231.84366391	0.025982	1.129874908
	1231.93050234	0.0247795	1.07756202675
	1232.01692264	0.0250295	1.08841321075
	1232.10472226	0.02594075	1.1280180985
	1232.19039465	0.026572	1.15544754025
	1232.27605363	0.02658475	1.1559820225
	1232.36434621	0.02520325	1.0958884325
	1232.45175201	0.0246495	1.07178624525
	1232.53801744	0.02602775	1.131694769
	1232.62625881	0.02742625	1.192496833
	1232.71716133	0.02771425	1.20502202075
	1232.81300724	0.02753125	1.197055287
	1232.90383596	0.026747	1.16293185875
	1232.99480457	0.02662025	1.15740075975
	1233.08426531	0.0274995	1.19562531325
	1233.17618637	0.0277155	1.205021074
	1233.26926263	0.02765175	1.20225157125
	1233.35574402	0.02759975	1.19998974525
	1233.44235168	0.02761975	1.20085814225
	1233.53239756	0.02770675	1.2046406585
	1233.62377632	0.02770275	1.204467858
	1233.71012974	0.0277205	1.20524070325
	1233.80156029	0.0277555	1.206760727
	1233.89096023	0.02762525	1.20109299875
	1233.9781765	0.02581675	1.12246430125
	1234.07376147	0.0224795	0.977382607225
	1234.16524605	0.023059	1.0026004778
	1234.2612664	0.02578425	1.12110478775
	1234.34756931	0.02733025	1.18832217625
	1234.43404952	0.027917	1.213838136
	1234.52354119	0.027223	1.1836841125
	1234.61134258	0.025202	1.09583092525
	1234.69693167	0.02541325	1.10502600475
	1234.783855	0.0272665	1.1856069655
	1234.87090498	0.02835275	1.232832254
	1234.95787822	0.0283795	1.2339920395
	1235.04480009	0.02827575	1.22948918625
	1235.13189962	0.0282405	1.22797876425
	1235.21875693	0.02806425	1.22033837825
	1235.30572827	0.02798425	1.2168703915
	1235.39287738	0.02803325	1.2189993835
	1235.48492672	0.0273155	1.1877840195
	1235.57822447	0.02565275	1.1154800805
	1235.66383311	0.02619175	1.13892083725
	1235.75163119	0.02741175	1.19197604475
	1235.84360666	0.02797375	1.21641063525
	1235.93267857	0.02817575	1.22517450475
	1236.02196725	0.0280385	1.2191808685
	1236.11041515	0.02698275	1.17326311875
	1236.19779247	0.02688725	1.1691129255
	1236.28734889	0.0279895	1.217038322
	1236.37490415	0.02775225	1.2067033545
	1236.46103118	0.02719425	1.1824158405
	1236.54843259	0.02713075	1.17963397
	1236.63750423	0.0271065	1.178558819
	1236.72901201	0.027501	1.195677591
	1236.81458887	0.0277305	1.2056117505
	1236.90100683	0.0268865	1.1688735645
	1236.99093312	0.02574075	1.11902253975
	1237.07883061	0.026707	1.16098367
	1237.16665121	0.027556	1.19783197875
	1237.25351409	0.02779175	1.20801142775
	1237.34129577	0.0278245	1.209366523
	1237.43270339	0.02687775	1.16815126925
	1237.51999958	0.02588975	1.12514607725
	1237.60807449	0.0263865	1.1466562435
	1237.69990485	0.0273805	1.18975411875
	1237.78842686	0.027466	1.1933627085
	1237.8755177	0.02714225	1.1791866765
	1237.96573915	0.0254095	1.10380521525
	1238.05386464	0.010549575	0.45824479965
	1238.14043035	0.0011101575	0.0482175435875
	1238.22913053	0.00042264	0.01835432523
	1238.32026034	0.0007158125	0.0310821116625
	1238.41112204	0.00290885	0.126294734397
	1238.49892725	0.006817875	0.2959831653
	1238.58902208	0.012173	0.528395309875
	1238.68180419	0.0173375	0.75245528605
	1238.76996767	0.0209915	0.910901493025
	1238.85811824	0.023745	1.03023233392
	1238.94879007	0.025588	1.11002947275
	1239.03452079	0.0272915	1.18376148025
	1239.12091634	0.0313025	1.35754098875
	1239.207721	0.03165625	1.37267147575
	1239.29521656	0.0307115	1.331486035
	1239.38278853	0.02953775	1.28038295825
	1239.47059067	0.028274	1.22539766275
	1239.56404308	0.027414	1.1879171345
	1239.65388284	0.0274485	1.189215305
	1239.74085184	0.02764625	1.19758654125
	1239.82902519	0.0277415	1.201497911
	1239.91719828	0.0276475	1.1972025395
	1240.0057173	0.027464	1.189042028
	1240.09783965	0.0276135	1.19530816475
	1240.18519164	0.02817575	1.219445205
	1240.27714829	0.0283095	1.22500013275
	1240.36588554	0.028128	1.21691789525
	1240.45463537	0.02770425	1.198383397
	1240.54163978	0.02768475	1.197367083
	1240.62777076	0.028009	1.21122213275
	1240.71595479	0.02785375	1.204329278
	1240.80312427	0.0272765	1.17919953425
	1240.89727861	0.027629	1.19426805075
	1240.99017559	0.02783875	1.20317422825
	1241.07870652	0.0277875	1.200798925
	1241.16800808	0.02824325	1.2203293285
	1241.25676999	0.02828975	1.2222003615
	1241.344568	0.02699	1.165952316
	1241.43290537	0.025548	1.1035910505
	1241.523055	0.02665875	1.15151063025
	1241.62262777	0.0266495	1.15103854275
	1241.71438627	0.02576075	1.11256799275
	1241.80098879	0.026761	1.155680091
	1241.8949861	0.02708775	1.169718793
	1242.0015005	0.02260925	0.976284462625
	1242.08906935	0.006153125	0.265689060182
	1242.17596863	0.00096531	0.04167986298
	1242.26537669	0.0007010625	0.0302691326475
	1242.357372	0.002022425	0.087319180205
	1242.45035887	0.0055449	0.239405739275
	1242.53696119	0.009969425	0.43044895215
	1242.62903522	0.0148515	0.641266976425
	1242.71814782	0.0190805	0.823907735625
	1242.80683536	0.022468	0.970233576925
	1242.89266283	0.02480775	1.07133320825
	1242.9788758	0.0262505	1.1337142695
	1243.06637646	0.02958575	1.27785557275
	1243.15680198	0.03149275	1.3603373415
	1243.24586145	0.03044075	1.315018105
	1243.33770547	0.030136	1.30198765275
	1243.42640401	0.029246	1.2636722145
	1243.51502503	0.02842575	1.22837487175
	1243.60423916	0.02816325	1.217187425
	1243.69527173	0.02815975	1.21719972625
	1243.78411175	0.0281775	1.21812295325
	1243.8743836	0.02818825	1.2187466325
	1243.96389444	0.0281575	1.21758632925
	1244.05294052	0.02808175	1.21449137175
	1244.13940492	0.02816025	1.21806374575
	1244.22788231	0.02822625	1.221095202
	1244.31398364	0.02821675	1.22086047125
	1244.40070386	0.02825	1.22249259775
	1244.48706157	0.0282485	1.2226290655
	1244.57401259	0.02819975	1.2207110795
	1244.66160877	0.02815925	1.2191346985
	1244.75153005	0.028222	1.22203513225
	1244.84027551	0.028235	1.2227974145
	1244.92942126	0.028221	1.22239867325
	1245.02642626	0.02819575	1.2215166675
	1245.11782221	0.02815925	1.22011975975
	1245.20632249	0.02813225	1.21912494525
	1245.29332228	0.02807	1.216602575
	1245.38522325	0.026936	1.16763384925
	1245.47790091	0.02279575	0.988316821525
	1245.56343789	0.02210175	0.95836592155
	1245.65022887	0.02496875	1.0828243775
	1245.73805424	0.02628675	1.1401246355
	1245.82558135	0.02599175	1.12748150525
	1245.91502369	0.0265595	1.1522835405
	1246.00230378	0.02586	1.12209747875
	1246.09366205	0.02445525	1.06129100325
	1246.18214562	0.02619325	1.13686039525
	1246.26862128	0.02754075	1.19549650225
	1246.35597685	0.02593075	1.12575414925
	1246.44175111	0.02394275	1.03957085425
	1246.52669493	0.023978	1.04121098275
	1246.61551229	0.022592	0.981134505575
	1246.70654563	0.01636475	0.710783360725
	1246.79231628	0.01078875	0.4686588089
	1246.88132709	0.01539575	0.66887178595
	1246.97203617	0.023891	1.03806261318
	1247.06279741	0.02777	1.20673875725
	1247.15110742	0.0288215	1.2525718025
	1247.23800298	0.02637	1.14615177875
	1247.3268309	0.02352025	1.022389063
	1247.41481496	0.02145325	0.932622202675
	1247.50225343	0.01250605	0.54371727065
	1247.58963926	0.00824765	0.3586188903
	1247.68274941	0.013446925	0.58476625465
	1247.77491231	0.0219765	0.9558010516
	1247.86338817	0.0262045	1.1398049165
	1247.94975963	0.02719625	1.18305081975
	1248.03800053	0.023549	1.02448499995
	1248.12611098	0.02188275	0.95209116035
	1248.21436382	0.02393	1.04128065298
	1248.30668353	0.028726	1.2501217985
	1248.39970547	0.0300415	1.307523609
