8370.72210979463,5.899168482242708e-17,7.07900217869125e-18
8374.10532379152,6.833763505910583e-17,8.2005162070927e-18
8377.48853778841,8.203897548525609e-17,9.84467705823073e-18
8380.871751785291,7.471968404329992e-17,8.96636208519599e-18
8384.25496578218,6.926362986829514e-17,8.311635584195416e-18
8387.63817977907,7.077134136096032e-17,8.492560963315237e-18
8391.021393775949,7.15411001296704e-17,8.584932015560449e-18
8394.40460777284,6.397323445947277e-17,7.676788135136733e-18
8397.78782176973,6.24117914781764e-17,7.489414977381168e-18
8401.17103576662,7.470882072351065e-17,8.965058486821277e-18
8404.5542497635,6.31906179637264e-17,7.582874155647167e-18
8407.93746376039,5.5033404608230506e-17,6.60400855298766e-18
8411.32067775728,5.908886239225538e-17,7.090663487070646e-18
8414.70389175417,6.919930431063451e-17,8.30391651727614e-18
8418.08710575105,7.573781159940535e-17,9.088537391928641e-18
8421.470319747941,7.685363537894069e-17,9.222436245472882e-18
8424.853533744828,7.129723794812708e-17,8.55566855377525e-18
8428.236747741708,6.448579841026082e-17,7.738295809231299e-18
8431.6199617386,7.027245519858624e-17,8.432694623830348e-18
8435.00317573549,7.078407864276889e-17,8.494089437132266e-18
8438.386389732379,6.579327237225799e-17,7.895192684670958e-18
8441.769603729259,7.367043678906007e-17,8.840452414687209e-18
8445.15281772615,8.80317752083589e-17,1.0563813025003067e-17
8448.53603172304,8.180996697399048e-17,9.817196036878857e-18
8451.91924571992,6.413512920282526e-17,7.696215504339031e-18
8455.30245971681,6.694161384890669e-17,8.032993661868803e-18
8458.6856737137,7.165078553629958e-17,8.598094264355949e-18
8462.068887710591,7.677700906757952e-17,9.213241088109543e-18
8465.452101707471,7.195538981289609e-17,8.63464677754753e-18
8468.835315704358,6.21303920170456e-17,7.455647042045472e-18
8472.21852970125,6.415750045024152e-17,7.698900054028982e-18
8475.60174369814,6.587318134454283e-17,7.90478176134514e-18
8478.98495769502,6.79429420683153e-17,8.153153048197835e-18
8482.368171691909,7.539401251329014e-17,9.047281501594817e-18
8485.7513856888,6.6066105979473e-17,7.92793271753676e-18
8489.13459968569,4.646578352846024e-17,5.5758940234152286e-18
8492.51781368257,5.4557528061202964e-17,6.546903367344355e-18
8495.90102767946,6.980940659586404e-17,8.377128791503683e-18
8499.28424167635,8.575846616673628e-17,1.0291015940008353e-17
8502.66745567323,7.734082882821285e-17,9.280899459385542e-18
8506.050669670121,7.154825196779694e-17,8.585790236135632e-18
8509.433883667009,6.209125368424578e-17,7.450950442109493e-18
8512.8170976639,5.839968724781037e-17,7.007962469737244e-18
8516.20031166078,7.322039664936193e-17,8.786447597923431e-18
8519.58352565767,7.070923176530343e-17,8.48510781183641e-18
8522.96673965456,7.632315307976362e-17,9.158778369571634e-18
8526.349953651441,7.925621525792167e-17,9.5107458309506e-18
8529.73316764833,6.737724318661599e-17,8.085269182393919e-18
8533.116381645219,7.354563950670299e-17,8.82547674080436e-18
8536.49959564211,8.481411967175617e-17,1.017769436061074e-17
8539.88280963899,7.003127801461702e-17,8.403753361754042e-18
8543.26602363588,5.734893498735475e-17,6.88187219848257e-18
8546.64923763277,5.615394902185631e-17,6.738473882622757e-18
8550.032451629659,7.568257953848983e-17,9.081909544618779e-18
8553.41566562654,7.81924044831549e-17,9.383088537978587e-18
8556.79887962343,6.314897605431791e-17,7.577877126518149e-18
8560.18209362032,5.3042585574653e-17,6.36511026895836e-18
8563.5653076172,5.64198577216764e-17,6.770382926601168e-18
8566.948521614091,7.021552466071246e-17,8.425862959285495e-18
8570.33173561098,7.787856911672765e-17,9.345428294007317e-18
8573.71494960787,7.849388700893587e-17,9.419266441072304e-18
8577.098163604749,7.362933986006946e-17,8.835520783208335e-18
8580.48137760164,7.006594048126005e-17,8.407912857751207e-18
8583.86459159853,6.110488222289956e-17,7.332585866747947e-18
8587.247805595409,6.52005783630606e-17,7.82406940356727e-18
8590.6310195923,5.684242519822725e-17,6.821091023787269e-18
8594.01423358919,6.463179583994374e-17,7.755815500793248e-18
8597.39744758608,7.551466137050685e-17,9.061759364460822e-18
8600.78066158296,7.072849037292694e-17,8.487418844751232e-18
8604.16387557985,6.367168151281867e-17,7.640601781538241e-18
8607.547089576741,7.114059154595918e-17,8.536870985515101e-18
8610.930303573621,6.881306923612952e-17,8.257568308335542e-18
8614.313517570508,5.631759019773328e-17,6.758110823727994e-18
8617.6967315674,5.392052366478983e-17,6.470462839774779e-18
8621.07994556429,7.102529214430013e-17,8.523035057316016e-18
8624.46315956117,7.24610027077327e-17,8.695320324927924e-18
8627.846373558059,6.546548043392312e-17,7.855857652070773e-18
8631.22958755495,5.955302149666937e-17,7.146362579600324e-18
8634.61280155184,5.967374873964421e-17,7.160849848757305e-18
8637.99601554872,6.812097711929847e-17,8.174517254315817e-18
8641.37922954561,4.953883363002835e-17,5.944660035603402e-18
8644.7624435425,5.0122380286574306e-17,6.0146856343889165e-18
8648.14565753938,5.568534276703626e-17,6.682241132044351e-18
8651.528871536271,7.903440742480459e-17,9.484128890976551e-18
8654.912085533158,8.903096072145683e-17,1.068371528657482e-17
8658.29529953005,6.401669013294575e-17,7.682002815953489e-18
8661.67851352693,6.906052680355958e-17,8.28726321642715e-18
8665.06172752382,8.796017744417406e-17,1.0555221293300886e-17
8668.44494152071,6.664437545332947e-17,7.997325054399535e-18
8671.82815551759,6.041763769708644e-17,7.250116523650374e-18
8675.21136951448,6.68577010290517e-17,8.022924123486203e-18
8678.59458351137,7.684290784708799e-17,9.221148941650558e-18
8681.97779750826,8.155140060458614e-17,9.786168072550335e-18
8685.36101150514,5.2294214968909063e-17,6.275305796269087e-18
8688.74422550203,5.1649386025002706e-17,6.1979263230003244e-18
8692.127439498921,6.597507383393078e-17,7.917008860071693e-18
8695.510653495809,5.791286536518811e-17,6.949543843822572e-18
8698.89386749269,7.0238376383791e-17,8.428605166054919e-18
8702.27708148958,7.165588818773445e-17,8.598706582528134e-18
8705.66029548647,5.967789390947363e-17,7.161347269136836e-18
8709.04350948335,6.283881804486507e-17,7.540658165383808e-18
8712.426723480241,6.375655066232175e-17,7.65078607947861e-18
8715.80993747713,6.715943839106005e-17,8.059132606927206e-18
8719.193151474019,7.169334925925326e-17,8.603201911110392e-18
8722.576365470899,6.397325950438581e-17,7.676791140526297e-18
8725.95957946779,5.980716839212934e-17,7.17686020705552e-18
8729.34279346468,6.190523861919849e-17,7.428628634303819e-18
8732.726007461559,6.220585792943957e-17,7.464702951532748e-18
8736.10922145845,6.14774986976389e-17,7.377299843716668e-18
8739.49243545534,6.222572928953557e-17,7.467087514744268e-18
8742.87564945223,6.068517616464415e-17,7.282221139757298e-18
8746.25886344911,6.636018366196756e-17,7.963222039436107e-18
8749.642077446,5.902279830580573e-17,7.082735796696688e-18
8753.025291442891,6.610397977484099e-17,7.932477572980919e-18
8756.408505439771,5.325788805263422e-17,6.390946566316106e-18
8759.791719436658,5.791407287303831e-17,6.949688744764598e-18
8763.174933433549,6.051867410052637e-17,7.262240892063165e-18
8766.55814743044,6.563788952797539e-17,7.876546743357047e-18
8769.941361427329,6.506434008665461e-17,7.807720810398552e-18
8773.324575424209,5.900071149141717e-17,7.08008537897006e-18
8776.7077894211,6.134629323725042e-17,7.361555188470051e-18
8780.09100341798,6.220095534135074e-17,7.464114640962088e-18
8783.47421741487,5.711534305800408e-17,6.85384116696049e-18
8786.85743141176,6.197802094809824e-17,7.43736251377179e-18
8790.24064540865,4.9449126875411783e-17,5.9338952250494136e-18
8793.62385940553,4.3067744250551457e-17,5.1681293100661745e-18
8797.007073402421,5.80511711268639e-17,6.966140535223668e-18
8800.390287399308,4.7637591566197285e-17,5.716510987943674e-18
8803.7735013962,3.721957604394996e-17,4.466349125273995e-18
8807.15671539308,4.918717869184521e-17,5.902461443021425e-18
8810.53992938997,6.274142915266665e-17,7.528971498319997e-18
8813.923143386859,5.822243240742158e-17,6.98669188889059e-18
8817.30635738374,5.755823673598354e-17,6.906988408318025e-18
8820.68957138063,4.6320224523278015e-17,5.558426942793361e-18
8824.07278537752,5.192557645533459e-17,6.231069174640151e-18
8827.45599937441,4.687043863425192e-17,5.62445263611023e-18
8830.8392133713,4.7906163724140085e-17,5.74873964689681e-18
8834.22242736818,5.315324546812466e-17,6.378389456174959e-18
8837.605641365071,5.4518216507304176e-17,6.5421859808765006e-18
8840.98885536195,5.93421899082847e-17,7.121062788994162e-18
8844.37206935884,6.517408731152644e-17,7.820890477383172e-18
8847.75528335573,6.505825592775246e-17,7.806990711330295e-18
8851.13849735262,5.234805719547681e-17,6.281766863457217e-18
8854.5217113495,5.287281517403891e-17,6.3447378208846685e-18
8857.90492534639,5.810463160204715e-17,6.972555792245658e-18
8861.28813934328,5.266393893812003e-17,6.319672672574403e-18
8864.67135334017,6.676317640769748e-17,8.011581168923697e-18
8868.054567337049,6.096230291681475e-17,7.31547635001777e-18
8871.43778133394,5.481909991329727e-17,6.578291989595672e-18
8874.82099533083,6.178708223689717e-17,7.41444986842766e-18
8878.20420932771,6.369083032418791e-17,7.64289963890255e-18
8881.5874233246,6.045303395198205e-17,7.254364074237846e-18
8884.97063732149,5.291666279023956e-17,6.349999534828747e-18
8888.35385131838,5.0818965615104394e-17,6.098275873812527e-18
8891.73706531527,6.60871234340485e-17,7.93045481208582e-18
8895.12027931215,6.424900001023329e-17,7.709880001227994e-18
8898.503493309041,5.096171629139061e-17,6.115405954966873e-18
8901.88670730593,5.573024877113424e-17,6.687629852536108e-18
8905.269921302808,4.912599372173337e-17,5.895119246608004e-18
8908.653135299699,5.1131436596976554e-17,6.135772391637186e-18
8912.03634929659,5.592018836149019e-17,6.7104226033788226e-18
8915.41956329347,5.401150871473533e-17,6.481381045768239e-18
8918.802777290359,4.6408833634853147e-17,5.5690600361823775e-18
8922.18599128725,4.3834788902773844e-17,5.260174668332861e-18
8925.56920528414,4.395019270146672e-17,5.274023124176006e-18
8928.95241928103,5.243310075123094e-17,6.291972090147712e-18
8932.33563327791,4.852377019272043e-17,5.822852423126451e-18
8935.7188472748,5.3969746899374127e-17,6.476369627924895e-18
8939.102061271691,6.088407868186808e-17,7.306089441824169e-18
8942.485275268571,4.137350900881594e-17,4.964821081057913e-18
8945.868489265458,3.454699235141587e-17,4.145639082169904e-18
8949.25170326235,5.285983006375267e-17,6.3431796076503206e-18
8952.63491725924,5.742215817567714e-17,6.8906589810812564e-18
8956.01813125612,5.663973454793894e-17,6.796768145752672e-18
8959.401345253009,5.551493788436634e-17,6.66179254612396e-18
8962.7845592499,4.219160369115362e-17,5.062992442938435e-18
8966.16777324678,4.571396363857802e-17,5.4856756366293626e-18
8969.55098724367,5.1630314892579676e-17,6.195637787109561e-18
8972.93420124056,6.493611169512719e-17,7.792333403415263e-18
8976.31741523744,7.167907681195254e-17,8.601489217434305e-18
8979.70062923433,5.813137174495685e-17,6.975764609394823e-18
8983.083843231221,4.440680456659606e-17,5.3288165479915266e-18
8986.467057228108,4.536695734477902e-17,5.444034881373482e-18
8989.85027122499,4.662386065650575e-17,5.5948632787806896e-18
8993.23348522188,3.2680429085129577e-17,3.921651490215549e-18
8996.61669921877,5.320700976032259e-17,6.38484117123871e-18
8999.999913215659,5.132303458707836e-17,6.158764150449403e-18
